5.658008658008658,22.0,2.718
7.3839150227617605,27.0,4.05
8.7,21.0,5.00001
7.274671052631579,36.0,4.764
5.3895348837209305,22.0,4.459
5.664233576642336,46.0,5.00001
6.785302593659942,35.0,5.00001
8.496376811594203,20.0,5.00001
5.126506024096385,35.0,4.361
4.293413173652695,33.0,3.963
7.252272727272727,36.0,5.00001
5.354466858789626,19.0,3.393
5.878048780487805,32.0,3.678
5.214765100671141,27.0,3.407
6.562162162162162,21.0,3.478
7.203571428571428,17.0,4.425
7.626262626262626,19.0,5.00001
8.715,25.0,5.00001
7.928571428571429,21.0,4.964
8.249027237354085,22.0,5.00001
7.508403361344538,35.0,5.00001
6.117647058823529,33.0,4.158
7.472035794183445,27.0,5.00001
8.063545150501673,24.0,5.00001
7.910313901345291,34.0,5.00001
8.24083769633508,31.0,5.00001
8.017699115044248,29.0,5.00001
6.775132275132275,14.0,5.00001
7.923287671232877,34.0,5.00001
7.921875,24.0,5.00001
7.702479338842975,28.0,5.00001
7.3364705882352945,22.0,5.00001
7.96875,18.0,5.00001
8.094736842105263,25.0,5.00001
7.611650485436893,31.0,5.00001
7.252669039145908,22.0,5.00001
5.645045045045045,35.0,3.461
7.161716171617162,33.0,5.00001
6.114285714285714,32.0,3.359
7.142857142857143,32.0,5.00001
7.966029723991507,29.0,5.00001
8.362530413625304,25.0,5.00001
7.96875,28.0,5.00001
7.75,16.0,5.00001
8.863080684596577,19.0,5.00001
7.950089126559715,25.0,5.00001
7.1451149425287355,24.0,5.00001
7.072727272727272,29.0,4.988
5.982248520710059,30.0,3.808
6.908408408408408,25.0,4.555
7.237676056338028,25.0,5.00001
8.561622464898596,11.0,5.00001
6.298550724637681,13.0,4.2
6.242382271468144,23.0,5.00001
6.424817518248175,24.0,5.00001
6.096774193548387,30.0,4.853
6.4,17.0,3.689
4.382957884427032,20.0,3.962
4.717889908256881,13.0,2.883
5.846153846153846,21.0,4.163
6.270396270396271,26.0,4.747
5.293948126801153,17.0,4.364
4.563139931740614,22.0,3.512
6.437357630979498,27.0,4.314
5.951923076923077,29.0,3.938
5.791452991452991,24.0,3.551
6.541984732824427,26.0,4.17
5.944723618090452,25.0,3.459
5.39493670886076,25.0,4.091
6.345,25.0,4.113
7.587242026266416,25.0,3.806
6.440263405456256,23.0,3.32
6.559380378657487,28.0,3.727
6.594230769230769,29.0,4.007
3.67984693877551,19.0,2.757
4.8814935064935066,30.0,3.263
5.1553956834532375,22.0,3.353
6.099767981438515,34.0,3.414
6.23015873015873,35.0,3.325
6.6767676767676765,26.0,3.546
6.627329192546584,32.0,3.419
5.907356948228883,27.0,3.483
6.131578947368421,33.0,3.401
5.226069246435845,15.0,4.048
5.0072568940493465,34.0,2.445
5.8940677966101696,26.0,3.327
5.154228855721393,32.0,2.84
4.890824622531939,33.0,2.422
6.695271453590193,25.0,3.736
6.585023400936038,23.0,4.123
4.280487804878049,16.0,2.312
6.641025641025641,30.0,3.606
4.997521685254028,30.0,3.387
6.599526066350711,26.0,3.657
4.826086956521739,22.0,3.544
5.824561403508772,26.0,3.5
6.068292682926829,28.0,3.447
6.12004530011325,25.0,4.518
6.104536489151874,25.0,3.521
5.681715575620768,33.0,2.895
5.154491017964072,20.0,3.33
5.700996677740863,27.0,3.431
5.846153846153846,31.0,3.515
5.292096219931271,31.0,3.442
6.528795811518324,34.0,3.881
6.303258145363409,34.0,4.239
6.5,31.0,4.165
6.211573236889692,20.0,4.514
6.871035940803383,28.0,4.316
6.683297180043384,28.0,4.326
5.351851851851852,16.0,2.929
5.859259259259259,28.0,3.701
7.045936395759718,25.0,4.473
4.059233449477352,17.0,3.424
3.8088235294117645,23.0,2.25
3.746450304259635,19.0,2.715
5.209923664122138,35.0,2.914
6.25,34.0,3.169
5.011472275334608,27.0,4.097
6.365248226950355,31.0,3.818
5.918681318681319,35.0,3.275
4.320137693631669,32.0,3.227
5.950173812282735,23.0,4.301
6.8975069252077565,28.0,4.119
6.503225806451613,20.0,3.83
6.233812949640288,29.0,4.068
6.987288135593221,26.0,4.03
6.410891089108911,27.0,3.447
3.7302904564315353,16.0,3.674
5.155979202772963,17.0,3.622
4.5055350553505535,18.0,2.284
3.305290546400694,19.0,3.114
3.261744966442953,16.0,5.00001
3.5863570391872277,21.0,2.438
5.415143603133159,25.0,3.78
3.4104938271604937,16.0,2.536
4.188725490196078,24.0,3.352
6.563380281690141,25.0,3.49
5.856132075471698,21.0,3.463
4.895915678524374,16.0,3.236
5.251173708920188,19.0,3.683
7.527272727272727,17.0,4.112
4.162544169611308,25.0,3.37
3.699692307692308,17.0,2.394
4.008108108108108,9.0,2.56
4.880459770114943,41.0,2.848
4.7706766917293235,30.0,3.25
4.3604651162790695,42.0,2.528
5.731808731808732,33.0,3.116
5.544747081712062,38.0,2.736
3.668500687757909,21.0,2.524
3.7867867867867866,43.0,2.246
3.5763546798029555,32.0,2.304
4.278404815650865,8.0,3.277
3.8308383233532934,11.0,1.673
5.674358974358975,25.0,3.609
3.972299168975069,16.0,1.781
4.1257861635220126,22.0,2.327
3.718503937007874,32.0,2.544
2.844141069397042,26.0,2.222
5.3261455525606465,36.0,2.526
5.004048582995951,36.0,2.394
4.0,34.0,2.502
4.714859437751004,35.0,2.61
3.7360594795539033,16.0,2.495
4.621730382293762,35.0,2.397
4.331352154531946,5.0,2.801
3.695150115473441,23.0,4.5
4.781065088757397,24.0,3.642
5.357142857142857,29.0,3.365
3.5479338842975205,20.0,2.708
3.7062068965517243,27.0,3.242
4.5064935064935066,25.0,3.5
4.211992136304063,21.0,2.674
4.5,26.0,3.75
4.510948905109489,22.0,0.4
4.552878179384203,20.0,5.00001
4.385365853658537,21.0,4.7
4.53037037037037,18.0,5.00001
4.694006309148265,20.0,2.625
4.246376811594203,19.0,2.893
5.166666666666667,23.0,2.846
4.598079561042524,16.0,2.625
5.431192660550459,26.0,3.223
4.135021097046414,15.0,1.922
4.791666666666667,19.0,2.77
5.4858934169279,25.0,3.087
4.348623853211009,20.0,2.889
4.12303664921466,36.0,2.647
5.183319570602808,33.0,3.433
3.3258426966292136,8.0,2.841
4.921568627450981,14.0,2.667
3.5566265060240965,18.0,2.74
3.168085106382979,22.0,1.972
4.155555555555556,17.0,2.906
4.190885640584694,23.0,2.298
3.44804318488529,27.0,3.519
3.3381742738589213,26.0,1.827
3.139963167587477,27.0,1.656
3.4683794466403164,23.0,2.935
3.557377049180328,19.0,2.76
4.22457627118644,16.0,2.664
3.445945945945946,15.0,1.75
2.495145631067961,23.0,1.813
3.9081632653061225,52.0,3.167
4.13,43.0,3.277
3.3307543520309477,30.0,2.613
3.7154850746268657,24.0,2.75
3.745,44.0,3.071
4.495967741935484,46.0,3.343
3.9246575342465753,4.0,3.4
3.791946308724832,30.0,3.525
4.694779116465863,37.0,3.303
4.47887323943662,26.0,2.802
4.911111111111111,39.0,3.424
3.698675496688742,31.0,3.531
5.081967213114754,36.0,3.545
3.404063205417607,34.0,3.656
5.048780487804878,36.0,3.59
5.487394957983193,34.0,4.147
6.309756097560975,36.0,4.072
4.769363166953529,33.0,3.536
5.101190476190476,36.0,3.667
6.025125628140704,36.0,3.734
6.109375,36.0,3.839
6.335051546391752,29.0,4.65
6.972527472527473,27.0,5.00001
6.386430678466077,34.0,4.421
4.7701149425287355,25.0,3.429
4.94750656167979,22.0,4.575
7.216216216216216,30.0,4.735
7.816867469879518,21.0,5.00001
6.797665369649805,34.0,5.00001
8.134038800705467,28.0,5.00001
7.131233595800525,31.0,5.00001
6.2,37.0,5.00001
7.068535825545172,37.0,5.00001
9.163865546218487,28.0,5.00001
7.338129496402877,30.0,5.00001
5.592592592592593,33.0,5.00001
6.6971428571428575,35.0,5.00001
7.024271844660194,35.0,5.00001
8.056122448979592,35.0,5.00001
7.126984126984127,35.0,5.00001
7.843220338983051,30.0,5.00001
7.683431952662722,23.0,5.00001
8.014634146341463,28.0,5.00001
7.6369426751592355,33.0,5.00001
6.9798994974874375,37.0,5.00001
7.2155172413793105,37.0,5.00001
6.446376811594203,40.0,5.00001
7.898395721925134,22.0,5.00001
6.75046904315197,36.0,5.00001
5.596923076923077,22.0,5.00001
6.245614035087719,49.0,5.00001
7.283783783783784,18.0,5.00001
5.896049896049896,31.0,5.00001
6.666666666666667,36.0,5.00001
7.2251461988304095,35.0,5.00001
6.581005586592179,31.0,5.00001
7.107784431137724,34.0,5.00001
7.215,34.0,5.00001
7.320833333333334,32.0,5.00001
5.146883005977797,29.0,4.612
5.378651685393258,36.0,4.409
5.586605080831409,35.0,4.371
4.03921568627451,46.0,2.65
4.002010050251256,36.0,3.141
4.977624784853701,33.0,3.609
6.661710037174721,35.0,4.513
7.061482820976492,35.0,4.637
5.662962962962963,32.0,4.178
6.381176470588235,35.0,4.438
5.819148936170213,33.0,4.329
4.710982658959537,35.0,3.621
4.984703632887189,36.0,3.731
5.338485316846986,40.0,4.384
5.553030303030303,32.0,4.319
5.59581881533101,36.0,4.255
5.057823129251701,33.0,4.063
5.1068376068376065,42.0,3.974
5.630597014925373,33.0,3.734
5.361702127659575,35.0,3.766
5.210862619808307,33.0,3.981
6.912650602409639,37.0,5.00001
6.247572815533981,37.0,5.00001
6.3893280632411065,41.0,5.00001
7.035128805620609,43.0,5.00001
6.356502242152466,38.0,4.466
8.089285714285714,39.0,5.00001
5.675,52.0,4.92
6.961389961389961,52.0,5.00001
7.112962962962963,52.0,5.00001
6.454268292682927,52.0,5.00001
7.433691756272402,48.0,5.00001
7.573333333333333,52.0,5.00001
3.8737419945105214,47.0,4.25
2.847741935483871,19.0,4.025
3.5901840490797547,37.0,3.56
4.133458646616542,34.0,4.059
6.676375404530744,52.0,5.00001
6.167400881057269,52.0,5.00001
7.072727272727272,52.0,5.00001
7.403800475059382,52.0,5.00001
6.63481228668942,52.0,5.00001
7.021164021164021,52.0,5.00001
5.554216867469879,52.0,5.00001
5.591397849462366,47.0,4.763
4.2764423076923075,44.0,4.048
3.433333333333333,18.0,3.786
3.2624686542212316,20.0,3.75
7.655765920826162,34.0,5.00001
7.079670329670329,15.0,5.00001
4.130526315789473,24.0,3.875
5.436781609195402,29.0,4.75
8.837606837606838,21.0,5.00001
8.276283618581907,27.0,5.00001
7.610526315789474,37.0,5.00001
8.75,34.0,5.00001
8.838842975206612,30.0,5.00001
8.508928571428571,26.0,5.00001
7.129353233830845,32.0,5.00001
8.186507936507937,35.0,5.00001
6.8773946360153255,37.0,5.00001
8.344444444444445,30.0,5.00001
8.261887344550109,23.0,5.00001
8.219827586206897,23.0,5.00001
6.517241379310345,7.0,5.00001
5.8133333333333335,11.0,5.00001
6.232142857142857,21.0,3.6
6.1,21.0,5.00001
6.7936507936507935,37.0,3.187
6.364321608040201,42.0,2.799
6.116,43.0,2.933
6.424581005586592,37.0,3.985
4.533333333333333,24.0,2.264
5.706373292867982,24.0,2.558
6.906577693040991,18.0,3.612
6.651840490797546,24.0,2.714
7.75375,21.0,3.627
8.288235294117648,14.0,4.592
8.063268892794376,6.0,4.734
8.18840579710145,17.0,4.85
7.592885375494071,26.0,4.059
8.075949367088608,23.0,5.00001
8.925619834710744,18.0,5.00001
6.532121212121212,7.0,5.00001
6.395017793594306,45.0,4.345
8.10074074074074,15.0,4.183
7.009487666034156,6.0,3.48
7.237333333333333,14.0,3.875
7.338809034907597,16.0,3.559
8.240170031880977,20.0,3.616
7.979977753058955,14.0,3.942
7.499490316004078,19.0,3.614
7.796690307328605,16.0,3.056
7.1193415637860085,25.0,2.793
6.8088235294117645,19.0,2.795
6.439421338155515,18.0,2.694
6.348265895953757,17.0,2.465
6.057840616966581,15.0,2.538
6.125,16.0,1.911
7.192792792792793,16.0,2.993
6.0710227272727275,16.0,2.339
6.2253668763102725,25.0,2.346
6.494103773584905,22.0,2.452
6.667910447761194,18.0,2.741
6.587798845836768,24.0,2.388
5.189822294022617,17.0,2.376
5.71733771569433,16.0,2.624
5.078073089700997,17.0,2.309
6.91684434968017,20.0,2.24
5.2439678284182305,17.0,2.215
5.561643835616438,16.0,2.791
4.9357495881383855,22.0,2.097
4.425396825396826,26.0,1.95
4.796565389696169,18.0,1.844
7.275092936802974,17.0,2.942
5.026352288488211,9.0,1.984
5.523715415019763,17.0,2.508
4.336903602726387,8.0,2.826
6.691460055096419,16.0,2.532
7.454308093994778,14.0,3.115
5.144312393887946,10.0,2.187
5.853300733496333,11.0,2.593
5.45,14.0,2.362
5.756024096385542,16.0,2.495
4.567204301075269,20.0,3.5
3.8909774436090228,12.0,2.445
5.2917888563049855,7.0,2.131
4.522184300341297,16.0,1.943
3.7431781701444624,17.0,1.234
6.07514450867052,17.0,2.345
6.051612903225807,16.0,2.241
6.988269794721408,24.0,2.657
6.673400673400673,16.0,2.892
7.83728813559322,16.0,3.118
7.760683760683761,16.0,2.912
5.333333333333333,5.0,1.848
5.885662431941924,15.0,2.574
5.346153846153846,17.0,1.416
3.958795562599049,4.0,1.839
6.215815485996705,20.0,2.412
6.605194805194805,23.0,2.374
5.721830985915493,21.0,2.344
6.232597623089983,20.0,2.41
6.181146025878004,24.0,2.456
6.186153846153847,25.0,2.412
4.488636363636363,5.0,1.59
6.627831715210356,25.0,2.518
7.7362068965517246,23.0,2.915
6.133159268929504,25.0,2.331
6.590551181102362,16.0,2.533
6.426829268292683,19.0,2.48
6.333333333333333,24.0,2.572
6.8609467455621305,17.0,2.783
6.262536873156342,17.0,2.627
5.291044776119403,18.0,2.171
6.129824561403509,18.0,2.291
7.344262295081967,16.0,2.896
5.789340101522843,17.0,2.595
6.270216962524655,18.0,2.658
6.846153846153846,18.0,2.724
5.740869565217391,10.0,2.607
6.577464788732394,16.0,2.605
4.901960784313726,17.0,5.00001
5.636563876651983,12.0,2.611
3.425806451612903,15.0,3.857
6.7539267015706805,11.0,5.00001
5.7405405405405405,21.0,3.941
6.570539419087137,18.0,4.677
6.825454545454545,19.0,4.126
7.922190201729107,16.0,4.163
7.402810304449648,14.0,3.445
6.2565445026178015,13.0,2.881
5.604698672114402,14.0,2.298
4.716494845360825,17.0,2.482
7.55,12.0,3.862
5.140068886337543,20.0,2.269
5.316441441441442,14.0,2.393
6.204918032786885,19.0,4.367
6.688195991091314,14.0,3.217
6.372151898734177,14.0,3.35
7.232300884955753,19.0,3.008
6.548198636806232,17.0,3.931
5.946368715083799,21.0,3.868
5.174657534246576,24.0,3.5
5.550522648083624,37.0,2.607
5.619718309859155,44.0,2.34
6.362917398945519,18.0,2.603
6.546933667083855,14.0,2.798
5.067019400352733,15.0,2.647
6.653846153846154,16.0,3.087
5.711703958691911,16.0,2.515
6.682702149437052,5.0,2.985
4.581497797356828,16.0,1.986
4.9314775160599575,27.0,2.036
5.191993464052287,14.0,2.286
4.751644736842105,17.0,1.78
4.056022408963585,44.0,1.703
4.185263157894737,20.0,1.601
5.947103274559194,27.0,3.05
6.498630136986302,19.0,3.746
4.731182795698925,34.0,5.00001
7.160377358490566,39.0,2.625
8.461538461538462,52.0,1.313
4.5576923076923075,25.0,3.409
10.095238095238095,10.0,3.9
12.5,26.0,4.0
4.352941176470588,37.0,3.5
6.4,16.0,1.375
5.536585365853658,29.0,2.714
5.527196652719665,28.0,2.631
6.404517453798768,29.0,2.815
5.134883720930232,40.0,2.563
5.033846153846154,43.0,2.392
5.221311475409836,41.0,2.33
5.3418803418803416,47.0,2.653
4.707423580786026,30.0,2.45
3.905263157894737,21.0,1.875
5.264840182648402,44.0,2.125
6.432835820895522,35.0,4.047
5.992481203007519,33.0,3.676
6.416666666666667,30.0,3.623
4.445402298850575,14.0,1.313
5.348017621145375,20.0,2.638
6.048561151079137,16.0,2.941
5.504065040650406,15.0,3.209
5.353233830845771,51.0,2.583
5.046511627906977,45.0,2.664
6.3156146179401995,52.0,2.531
5.781021897810219,49.0,2.386
4.996138996138996,44.0,2.239
4.255287009063444,37.0,2.554
5.281318681318681,47.0,2.294
4.443037974683544,35.0,2.175
4.463235294117647,21.0,1.667
3.896813353566009,29.0,1.953
4.6594827586206895,43.0,2.609
3.484848484848485,52.0,2.328
4.201570680628272,35.0,2.4
6.2706766917293235,20.0,2.75
3.785234899328859,27.0,2.424
4.132530120481928,30.0,2.405
5.3509933774834435,51.0,4.0
5.135021097046414,52.0,3.267
4.052631578947368,51.0,2.344
4.955882352941177,36.0,2.25
5.52054794520548,52.0,2.625
5.848039215686274,40.0,2.375
4.0807926829268295,18.0,2.326
4.273381294964029,44.0,2.5
3.504950495049505,39.0,2.813
2.540983606557377,52.0,1.125
4.201438848920863,40.0,2.435
4.174025974025974,28.0,2.161
4.907849829351536,32.0,2.02
5.173076923076923,42.0,1.964
4.952586206896552,42.0,2.064
5.897297297297297,32.0,2.842
5.115384615384615,36.0,2.638
4.137724550898204,19.0,3.885
5.61271676300578,30.0,2.265
6.5,52.0,2.583
4.873362445414847,18.0,2.76
5.793002915451895,27.0,2.658
10.105105105105105,52.0,1.166
3.512019230769231,32.0,1.732
4.6183206106870225,29.0,1.56
4.9037037037037035,17.0,1.517
4.813486370157819,14.0,1.646
4.665121668597914,24.0,2.181
4.988919667590028,48.0,1.945
4.465573770491804,46.0,1.778
5.319796954314721,36.0,2.383
3.587121212121212,46.0,1.607
3.0892857142857144,52.0,1.614
3.393617021276596,23.0,1.55
2.8264462809917354,42.0,1.514
3.7813370473537606,8.0,1.62
3.053156146179402,44.0,1.214
4.79074074074074,20.0,1.904
4.214750542299349,24.0,1.843
4.67109634551495,33.0,1.9
4.4049180327868855,20.0,1.697
5.050153531218014,9.0,1.948
4.677839851024209,19.0,1.891
5.695488721804511,19.0,2.412
4.945132743362832,21.0,1.784
3.3961661341853033,18.0,1.713
5.575129533678757,34.0,1.922
4.763527054108216,29.0,1.901
5.132478632478633,20.0,1.775
5.8173076923076925,18.0,3.34
6.429672447013488,18.0,3.158
6.393548387096774,27.0,3.5
5.663316582914573,26.0,2.4
4.695945945945946,46.0,2.226
6.431707317073171,32.0,2.316
5.748971193415638,36.0,2.396
5.4012066365007545,33.0,2.143
5.563176895306859,35.0,2.048
6.035714285714286,35.0,2.023
5.560919540229885,51.0,2.069
6.2,17.0,2.841
5.825454545454545,32.0,1.851
5.572413793103448,18.0,2.733
5.685393258426966,23.0,2.739
6.09480122324159,46.0,2.068
5.61578947368421,29.0,2.041
5.5096525096525095,39.0,1.803
6.077160493827161,15.0,3.949
7.2582236842105265,17.0,3.833
5.685258964143427,30.0,1.545
6.005813953488372,36.0,1.964
5.1201923076923075,39.0,1.463
6.474167623421355,21.0,2.7
6.617486338797814,41.0,2.013
4.921686746987952,31.0,2.323
5.46875,34.0,2.209
5.627403846153846,36.0,2.037
5.2555438225976765,17.0,3.123
6.605113636363637,21.0,3.22
7.790697674418604,20.0,5.00001
6.3323170731707314,30.0,4.405
5.430232558139535,20.0,2.615
7.15748031496063,35.0,2.4
4.938574938574939,12.0,1.909
5.618852459016393,19.0,3.081
5.994227994227995,17.0,3.734
7.0,21.0,3.977
6.82962962962963,20.0,3.315
6.3509933774834435,20.0,4.023
7.176470588235294,23.0,3.566
7.388349514563107,36.0,3.635
7.2594594594594595,17.0,3.864
6.008849557522124,14.0,3.406
6.412621359223301,16.0,3.9
6.1676829268292686,19.0,3.53
6.512195121951219,20.0,3.044
6.445414847161572,21.0,3.553
5.905982905982906,21.0,3.716
5.001473839351511,14.0,2.624
5.351351351351352,25.0,2.729
4.324193548387097,29.0,2.158
4.535612535612535,16.0,2.07
4.813211845102506,25.0,2.346
4.426656151419558,19.0,2.156
4.664345403899722,21.0,2.519
4.52720207253886,20.0,2.583
4.392496392496392,15.0,2.132
5.5030549898167,39.0,2.567
6.375,42.0,4.224
5.573248407643312,16.0,3.773
6.572748267898383,37.0,2.944
4.399759903961584,24.0,2.285
4.233862433862434,27.0,2.346
4.63728323699422,31.0,2.451
4.682251908396947,16.0,2.292
5.89727463312369,17.0,2.524
4.8951890034364265,15.0,2.286
4.941714285714285,23.0,2.638
5.972222222222222,24.0,2.907
4.674634794156707,21.0,2.643
4.669576059850374,34.0,2.612
4.895774647887324,31.0,3.308
5.940186915887851,19.0,2.835
5.58080808080808,32.0,3.152
5.219810040705563,20.0,3.052
4.818318318318318,23.0,2.38
5.396694214876033,11.0,2.217
6.904876099120703,16.0,3.518
6.448863636363637,23.0,3.223
5.303523035230352,16.0,2.333
5.395806028833552,21.0,2.895
5.336225596529284,19.0,2.319
6.140319715808171,29.0,2.523
6.351875808538163,18.0,3.088
6.097039473684211,21.0,2.952
6.538065843621399,18.0,3.211
8.751201923076923,22.0,3.355
6.090460526315789,7.0,3.684
5.979343863912515,29.0,3.079
7.858356940509915,18.0,3.52
8.420689655172414,22.0,3.0
28.6,17.0,4.2
7.033678756476684,28.0,2.904
6.525773195876289,19.0,2.986
5.840449438202247,16.0,3.493
5.909937888198757,22.0,2.884
7.08,21.0,2.798
5.268156424581005,18.0,2.286
